10470,[25.316668]
10471,[25.324999]
10472,[25.433336]
10473,[25.425001]
10608,[25.175001]
10609,[25.241669]
10610,[25.349998]
10611,[25.324999]
10612,[25.20833]
10613,[25.400002]
10748,[25.316668]
10749,[25.199999]
10750,[25.308334]
10751,[25.333334]
10752,[25.425001]
10753,[25.491667]
10754,[25.608332]
10889,[25.241667]
10890,[25.400002]
10891,[25.441668]
10892,[25.300001]
10893,[25.29167]
10894,[25.66667]
10895,[25.75]
11029,[25.316666]
11030,[25.225]
11031,[25.425001]
11032,[25.608332]
11033,[25.716665]
11034,[25.800001]
11035,[25.949999]
11168,[25.491669]
11169,[25.341667]
11170,[25.333334]
11171,[25.508333]
11172,[25.491667]
11173,[25.283333]
11309,[25.433334]
11310,[25.591667]
11311,[25.35]
11312,[25.591667]
11450,[25.625]
8091,[23.958334]
8231,[24.258333]
8511,[24.366667]
8377,[24.525]
8517,[24.483332]
7672,[24.908333]
7673,[24.641668]
7812,[24.391668]
7813,[24.441668]
7814,[24.574999]
7815,[24.708334]
7952,[23.983332]
7953,[24.483335]
7954,[24.416666]
7955,[24.416666]
7956,[24.483332]
8092,[24.125]
8093,[24.283333]
8094,[24.425001]
8095,[24.433332]
8096,[24.725]
8232,[24.275]
8233,[24.408333]
8234,[24.583334]
8235,[24.625]
8236,[24.65]
8372,[23.841665]
8373,[24.533335]
8374,[24.716665]
8375,[24.674997]
8376,[24.574999]
8512,[24.4]
8513,[24.625]
8514,[24.599998]
8515,[24.433332]
8516,[24.616667]
8652,[24.366663]
8653,[24.566668]
5127,[24.916666]
2897,[25.966667]
2898,[25.891665]
2899,[26.21667]
3036,[25.275]
3037,[25.666666]
3038,[25.616667]
3039,[25.991669]
3040,[26.166666]
3176,[25.316666]
3177,[25.566668]
3178,[25.975]
3179,[26.083334]
3180,[26.083334]
3181,[26.116667]
3315,[25.516668]
3316,[25.5]
3317,[25.824999]
3318,[25.858332]
3319,[25.675003]
3320,[25.925001]
3321,[26.250002]
3446,[24.650002]
3454,[25.558334]
3455,[25.441668]
3456,[25.550001]
3457,[25.558334]
3458,[25.550001]
3459,[25.941666]
3460,[26.074999]
3461,[26.33333]
3586,[25.008333]
3587,[25.125]
3588,[25.199999]
3589,[25.199999]
3590,[25.358335]
3592,[25.383333]
3593,[25.39167]
3594,[25.425001]
3595,[25.425001]
3596,[25.400002]
3597,[25.75]
3598,[26.025]
3599,[26.125002]
3600,[26.083334]
3601,[26.25]
3726,[24.983332]
3727,[25.033333]
3728,[25.108332]
3729,[25.25]
3730,[25.291666]
3731,[25.275]
3732,[25.341667]
3733,[25.383333]
3734,[25.291666]
3735,[25.591667]
3736,[25.691666]
3737,[25.883331]
3738,[25.816666]
3739,[25.924997]
3740,[25.991667]
3741,[26.199999]
3865,[24.574999]
3866,[24.758333]
3867,[24.933332]
3868,[25.174997]
3869,[25.108332]
3870,[25.099998]
3871,[25.225]
3872,[25.216667]
3873,[25.308334]
3874,[25.208334]
3875,[25.508333]
3876,[25.533333]
3877,[25.599998]
3878,[25.625]
3879,[25.891665]
3880,[26.108332]
3881,[26.091667]
4005,[24.591665]
4006,[24.700003]
4007,[24.999998]
4008,[25.133331]
4009,[24.924997]
4010,[25.050001]
4011,[25.008331]
4012,[25.166664]
4013,[24.958334]
4014,[24.233337]
4015,[25.4]
4016,[25.233335]
4017,[25.616667]
4018,[24.925001]
4019,[25.683332]
4020,[26.016668]
4021,[26.108332]
4144,[24.358332]
4145,[24.633333]
4146,[24.908333]
4147,[24.841667]
4148,[24.71667]
4149,[24.625]
4150,[24.916664]
4151,[24.933334]
4152,[25.049997]
4153,[21.808334]
4154,[25.141665]
4155,[25.525]
4156,[25.541666]
4157,[25.83333]
4158,[25.483332]
4159,[25.949999]
4160,[26.058334]
4284,[24.491663]
4285,[24.491667]
4286,[24.625]
4287,[24.66667]
4288,[24.725]
4289,[24.533333]
4290,[24.466665]
4291,[24.674997]
4292,[24.733335]
4293,[25.125]
4294,[25.5]
4295,[25.58333]
4296,[25.858332]
4297,[25.849998]
4298,[26.049997]
4299,[26.116667]
4423,[24.266668]
4424,[24.133333]
4425,[24.241669]
4426,[24.366667]
4427,[24.666666]
4428,[24.65]
4429,[24.866669]
4430,[24.633333]
4431,[25.025]
4432,[25.316668]
4433,[25.283333]
4434,[25.674997]
4435,[25.783333]
4436,[25.708334]
4563,[23.916666]
4564,[24.166666]
4565,[24.491667]
4566,[24.683334]
4567,[24.800001]
4568,[24.949999]
4569,[24.925001]
4570,[24.791666]
4571,[25.25]
4572,[25.258333]
4573,[25.466667]
4574,[25.675001]
4575,[25.375]
4705,[24.775]
4706,[24.833336]
4707,[24.966665]
4708,[25.124998]
4709,[25.300003]
4710,[25.25]
4711,[25.416666]
4712,[25.574999]
4713,[25.716667]
4714,[25.491663]
4846,[24.733332]
4847,[24.733335]
4848,[25.15]
4849,[25.29167]
4850,[25.316668]
4851,[25.25]
4987,[24.966667]
4988,[25.158333]
4989,[25.133333]
4990,[24.95833]
9078,[25.099998]
9079,[25.183334]
9081,[25.308334]
9217,[25.016665]
9218,[25.166666]
9219,[25.191668]
9220,[25.233332]
9221,[25.266665]
9357,[25.250002]
9358,[25.1]
9359,[25.41667]
9360,[25.508333]
9361,[25.333336]
9497,[24.991667]
9498,[25.133333]
9499,[25.383333]
9500,[25.449997]
9501,[25.375]
9502,[25.516668]
9503,[25.441668]
9637,[24.916666]
9638,[25.008333]
9639,[25.225]
9640,[25.333334]
9641,[25.449999]
9642,[25.558332]
9643,[25.825003]
9777,[25.191666]
9778,[25.249998]
9779,[25.28333]
9780,[25.241667]
9781,[25.200003]
9782,[25.508333]
9918,[25.216665]
9919,[25.241669]
9920,[25.508333]
9921,[25.316666]
10059,[25.416666]
10060,[25.824999]
3421,[24.433334]
3422,[24.574999]
3423,[24.633331]
3424,[22.35]
3425,[17.833334]
3426,[18.533335]
3427,[23.349998]
3428,[23.791666]
3561,[24.525002]
3562,[24.650002]
3563,[24.700003]
3564,[22.15]
3565,[18.03333]
3566,[22.241667]
3567,[23.499998]
3568,[23.750002]
3700,[24.450003]
3701,[24.608335]
3702,[24.758337]
3703,[24.741667]
3704,[21.141666]
3705,[17.691666]
3706,[23.191666]
3707,[23.591667]
3708,[23.766668]
3840,[24.575003]
3841,[24.733332]
3842,[24.875]
3843,[24.791666]
3844,[23.491669]
3845,[22.699999]
3846,[23.625]
3847,[23.783333]
3979,[24.558334]
3980,[24.724998]
3981,[24.874998]
3982,[24.933332]
3983,[24.6]
3984,[24.066666]
3985,[23.333334]
3986,[23.625]
4119,[24.550001]
4120,[24.675001]
4121,[24.866667]
4122,[25.374998]
4123,[24.341667]
4124,[23.25]
4125,[23.599998]
4126,[23.700003]
4259,[24.491669]
4260,[24.691666]
4261,[24.749998]
4262,[23.975]
4263,[23.674997]
4264,[23.499998]
4265,[23.425003]
4266,[23.591667]
4398,[24.233332]
4399,[24.433332]
4400,[24.6]
4401,[24.458334]
4402,[23.841667]
4403,[23.466667]
4404,[23.125]
4405,[23.1]
4406,[23.025002]
4538,[24.224998]
4539,[24.366667]
4540,[24.516665]
4541,[24.374998]
4542,[23.558332]
4543,[23.125]
4544,[22.816668]
4545,[22.416666]
4546,[23.400002]
4679,[24.283333]
4680,[24.441668]
4681,[24.383331]
4682,[23.566668]
4683,[23.283333]
4684,[22.800001]
4685,[23.241669]
4686,[22.641668]
4819,[24.258331]
4820,[24.383331]
4821,[24.383333]
4822,[23.858332]
4823,[23.683332]
4824,[23.908333]
4825,[23.824999]
4826,[21.75]
4959,[24.241667]
4960,[24.375]
4961,[24.441666]
4962,[24.199999]
4963,[24.058332]
4964,[22.824999]
4965,[21.275]
4966,[20.833334]
5100,[24.316668]
5101,[24.408335]
5102,[24.400002]
5103,[22.95833]
5104,[20.633335]
5105,[20.116667]
5240,[24.25]
5241,[24.358332]
5242,[24.341667]
5243,[23.141665]
5244,[20.058334]
5245,[19.683334]
5380,[24.199999]
5381,[24.283333]
5382,[24.241669]
5383,[22.658333]
5384,[19.058332]
5520,[24.15]
5521,[24.216665]
5522,[24.200003]
5523,[22.349998]
5524,[18.966667]
5660,[24.066668]
5661,[24.150002]
5662,[24.150002]
5663,[21.75]
7758,[17.9]
7893,[19.675001]
7894,[19.558332]
7895,[19.275]
7896,[19.258333]
7897,[19.083332]
7898,[18.716667]
8034,[19.858335]
8035,[19.908333]
8036,[20.025]
8037,[19.616667]
8038,[19.158333]
8039,[19.066668]
8174,[20.466665]
8175,[20.275]
8176,[20.416666]
8177,[20.008333]
8178,[19.633333]
8179,[19.491667]
8315,[20.391666]
8316,[20.575]
8317,[20.550001]
8318,[20.116667]
8455,[20.675]
8456,[21.083334]
8457,[20.966665]
8595,[20.491667]
8596,[21.35]
8736,[21.308332]
3182,[26.449999]
3322,[26.316666]
3462,[26.275002]
3602,[26.150002]
3742,[26.158333]
2494,[26.283333]
2495,[25.133331]
2632,[26.78333]
2633,[25.591667]
2634,[25.15833]
2635,[25.433334]
2767,[26.46667]
2768,[26.641665]
2769,[26.525]
2770,[26.716667]
2771,[26.566666]
2772,[25.75]
2773,[24.283333]
2774,[24.858335]
2905,[26.525]
2906,[26.133331]
2907,[26.266668]
2908,[25.908333]
2909,[26.158335]
2910,[26.108332]
2911,[24.583334]
2912,[22.541666]
2913,[23.416666]
2914,[23.65]
3043,[26.416664]
3044,[26.116667]
3045,[25.983332]
3046,[26.108332]
3047,[25.616669]
3048,[25.625]
3049,[25.725]
3050,[25.525]
3051,[23.858335]
3052,[22.183332]
3053,[23.008333]
3054,[22.833334]
3183,[25.991667]
3184,[25.783333]
3185,[25.79167]
3186,[25.691668]
3187,[25.308334]
3188,[25.341667]
3189,[25.733335]
3190,[25.5]
3191,[24.375002]
3192,[21.158335]
3193,[21.675001]
3194,[21.975]
3323,[26.16667]
3324,[25.966667]
3325,[25.85]
3326,[25.416666]
3327,[25.008333]
3328,[25.225]
3329,[25.233332]
3330,[25.175001]
3331,[22.683332]
3332,[21.133333]
3333,[20.975]
3334,[21.725]
3335,[22.324999]
3336,[23.383331]
3337,[24.283335]
3463,[26.016668]
3464,[25.599998]
3465,[25.650002]
3466,[25.433334]
3467,[24.991667]
3468,[25.183334]
3469,[25.358332]
3470,[25.258333]
3471,[24.558334]
3472,[23.941668]
3473,[22.833334]
3474,[21.800001]
3475,[22.475]
3476,[23.525002]
3477,[25.174997]
3478,[25.458336]
3603,[25.650002]
3604,[25.525]
3605,[25.458334]
3606,[25.325003]
3607,[25.300001]
3608,[25.325003]
3609,[25.016668]
3610,[24.991669]
3611,[24.966665]
3612,[24.841667]
3613,[24.308332]
3614,[23.85]
3615,[22.366667]
3616,[23.091667]
3743,[25.933332]
3744,[25.858332]
3745,[25.475]
3746,[25.099998]
3747,[24.883337]
3748,[24.833334]
3749,[24.900002]
3750,[25.183334]
3751,[24.916666]
3752,[25.424997]
3753,[25.266668]
3754,[25.166666]
3755,[23.58333]
3885,[25.525]
3886,[25.1]
3888,[25.241667]
3889,[25.133333]
3890,[25.508331]
3891,[25.408333]
3892,[25.300001]
3893,[25.4]
3894,[25.816668]
4028,[25.441666]
4029,[25.450003]
4030,[25.591667]
4031,[25.85]
4032,[25.25]
4033,[25.483332]
4034,[25.716667]
4170,[25.933332]
4171,[25.883333]
4172,[26.033333]
22038,[24.541666]
22039,[24.449999]
22040,[24.333336]
22041,[24.191664]
22042,[24.141665]
22043,[24.308334]
22044,[23.91667]
22045,[23.541666]
19938,[23.091667]
19939,[23.191666]
19940,[22.966667]
20077,[23.258333]
20078,[23.166666]
20079,[23.166666]
20080,[23.058334]
20081,[23.175001]
20216,[23.658333]
20217,[23.416666]
20218,[23.408335]
20219,[23.275002]
20220,[23.208334]
20221,[23.183334]
20356,[24.074999]
20357,[23.550001]
20358,[23.574999]
20359,[23.291666]
20360,[23.275]
20361,[23.291666]
20496,[24.300001]
20497,[23.71667]
20498,[23.633331]
20499,[23.633331]
20500,[23.316666]
20501,[23.358335]
20636,[23.875]
20637,[23.816668]
20638,[23.76667]
20639,[23.608332]
20640,[23.458334]
20775,[24.091665]
20776,[23.875]
20777,[23.949999]
20778,[23.783335]
20779,[23.633333]
20780,[23.616669]
20781,[23.625002]
20914,[24.416666]
20915,[24.166666]
20916,[24.108332]
20917,[23.983332]
20918,[23.708334]
20919,[23.666666]
20920,[23.741667]
20921,[23.566666]
20922,[23.491669]
20923,[23.400002]
20924,[23.383333]
20925,[23.449999]
21054,[24.54167]
21055,[24.350004]
21056,[24.166666]
21057,[24.141665]
21058,[23.825003]
21059,[23.875002]
21060,[24.041666]
21061,[23.558332]
21062,[23.541666]
21063,[23.416666]
21064,[23.383333]
21065,[23.449997]
21194,[24.675001]
21195,[24.5]
21196,[24.266668]
21197,[24.275002]
21198,[24.191666]
21199,[24.233335]
21200,[24.375002]
21201,[23.658333]
21202,[23.616667]
21203,[23.550001]
21204,[23.5]
21205,[23.433332]
21206,[23.400002]
21335,[24.616667]
21336,[24.433329]
21337,[24.35]
21338,[24.283333]
21339,[24.250002]
21340,[24.474998]
21341,[23.966665]
21342,[23.608332]
21343,[23.666666]
21344,[23.583334]
21345,[23.491663]
21476,[24.483332]
21477,[24.483332]
21478,[24.4]
21479,[24.341667]
21480,[23.933336]
21481,[24.15]
21482,[23.675001]
21483,[23.574999]
21484,[23.550001]
21485,[23.424997]
21616,[24.525002]
21617,[24.5]
21618,[24.466667]
21619,[24.366669]
21620,[24.183332]
21621,[24.108332]
21622,[24.049997]
21623,[23.908335]
21624,[23.608335]
21625,[23.449999]
21756,[24.599998]
21757,[24.591667]
21758,[24.499998]
21759,[24.383333]
21760,[24.191666]
21761,[23.96667]
21762,[24.216667]
21763,[23.991669]
21764,[23.79167]
21765,[23.550001]
21896,[24.758333]
21897,[24.58333]
21898,[24.516665]
21899,[24.408333]
21900,[24.324999]
21901,[24.158333]
21902,[23.983332]
21903,[23.891665]
21904,[23.775]
21905,[23.616667]
3617,[23.233332]
3618,[25.016665]
3756,[22.608332]
3757,[23.391665]
3758,[25.025]
3895,[24.708334]
3896,[24.408333]
3897,[24.074999]
3898,[25.975]
4035,[26.016668]
4036,[25.691666]
4037,[26.008333]
3619,[25.599998]
3620,[25.791666]
3759,[25.608332]
3760,[25.841667]
3899,[25.991669]
12121,[24.758333]
12401,[25.125]
10848,[25.408333]
10988,[25.616667]
10989,[25.266668]
11127,[25.533333]
11128,[25.583334]
11129,[25.375]
11130,[24.675001]
11131,[23.283335]
11133,[22.033333]
11134,[21.266668]
11135,[22.958334]
11268,[25.691666]
11269,[25.666666]
11270,[25.225]
11271,[25.058332]
11272,[24.383337]
11273,[24.491667]
11274,[24.200003]
11275,[23.725]
11276,[23.5]
11277,[23.708334]
11278,[23.458334]
11409,[25.733332]
11410,[25.583334]
11411,[25.116667]
11412,[24.724998]
11413,[24.441666]
11414,[23.974998]
11415,[23.4]
11416,[23.616667]
11417,[23.766668]
11418,[23.491667]
11549,[25.583334]
11550,[25.35]
11551,[25.183334]
11552,[24.833336]
11553,[24.416666]
11554,[23.608332]
11555,[23.258331]
11556,[23.941666]
11557,[23.641665]
11558,[23.925001]
11559,[24.166666]
11689,[25.266665]
11690,[25.266668]
11691,[24.941666]
11692,[24.5]
11693,[23.933334]
11694,[23.758337]
11695,[23.683334]
11696,[23.783335]
11697,[24.300001]
11698,[23.883331]
11699,[24.233335]
11829,[25.483332]
11830,[25.116667]
11831,[24.574999]
11832,[24.258331]
11833,[23.933334]
11834,[23.75]
11835,[23.800003]
11836,[24.]
11837,[24.208334]
11838,[24.316668]
11839,[24.358332]
11969,[25.441666]
11970,[25.191666]
11971,[24.575003]
11972,[23.999998]
11973,[23.775002]
11974,[23.866667]
11975,[24.25]
11976,[24.208334]
11977,[24.408333]
11978,[24.699999]
11979,[24.541666]
11980,[24.624998]
12109,[25.441666]
12110,[24.85]
12111,[24.233335]
12112,[23.541666]
12113,[23.599998]
12114,[23.875]
12115,[24.241667]
12116,[24.675001]
12117,[24.6]
12118,[24.833334]
12119,[24.583334]
12120,[24.949999]
12249,[25.525]
12250,[24.691668]
12251,[23.633333]
12252,[23.58333]
12253,[23.650002]
12254,[23.949999]
12255,[24.33333]
12256,[24.574999]
12257,[24.933332]
12258,[24.858332]
12259,[24.658335]
12260,[24.941666]
12389,[25.849998]
12390,[24.874998]
12391,[23.816668]
12392,[23.566666]
12393,[24.033333]
12394,[24.225]
12395,[24.416664]
12396,[24.616667]
12397,[24.79167]
12398,[24.841665]
12399,[25.066666]
12400,[24.900002]
12530,[23.983332]
12531,[23.875]
12532,[23.9]
12533,[24.124998]
12534,[24.516668]
12535,[24.725]
12536,[24.9]
12537,[24.858332]
12538,[25.058332]
12539,[25.15]
12669,[25.633333]
12670,[24.691666]
12671,[24.291666]
12672,[24.374998]
12673,[24.533333]
12674,[24.883333]
12814,[25.016668]
6953,[24.025]
6954,[24.066668]
7093,[23.858332]
7094,[24.041666]
7233,[23.908333]
7234,[24.025]
7373,[23.941666]
7374,[24.199999]
7513,[24.275]
7514,[24.266668]
6398,[23.875]
6537,[24.074997]
6538,[24.15]
6677,[24.183332]
6678,[24.341667]
6817,[24.208334]
6818,[24.325003]
6819,[24.483332]
6955,[24.341665]
6956,[24.483332]
6957,[24.516668]
6958,[24.533333]
6959,[24.366669]
7095,[24.025002]
7096,[23.991667]
7097,[24.491663]
7098,[24.6]
7099,[24.574999]
7100,[24.799997]
7235,[24.066666]
7236,[24.225]
7237,[24.458334]
7238,[24.574999]
7239,[24.716667]
7240,[24.824999]
7241,[24.991667]
7375,[24.166666]
7376,[24.133333]
7377,[24.458334]
7378,[24.733332]
7379,[24.708334]
7516,[24.408333]
7517,[24.525]
8075,[23.666666]
8076,[23.633331]
8077,[23.383331]
8215,[23.408333]
8216,[23.599998]
7655,[24.225]
7794,[24.033335]
7795,[23.925001]
7934,[23.908333]
7935,[23.791666]
7383,[25.316668]
7384,[25.258337]
7523,[25.091667]
7663,[24.883333]
7803,[24.658333]
7380,[24.975]
7381,[24.958334]
7515,[24.316666]
7518,[24.725]
7519,[24.675001]
7520,[24.475]
7521,[24.724998]
7656,[24.316668]
7657,[24.216667]
7658,[24.324999]
7659,[24.299997]
7660,[24.199997]
7661,[24.699999]
7382,[25.15]
7522,[24.799997]
7662,[24.841665]
7796,[24.175001]
7797,[24.033333]
7798,[24.125]
7799,[24.383333]
7800,[24.483335]
7801,[24.475]
7802,[24.65]
7936,[24.041666]
7937,[23.858332]
7938,[23.716665]
7939,[23.341667]
7940,[24.333334]
7941,[24.25]
7942,[23.841667]
10973,[25.941666]
9297,[22.116667]
9298,[21.000002]
9434,[22.066666]
9435,[22.791666]
9436,[22.866669]
9437,[22.091665]
9438,[21.616669]
9574,[22.475]
9575,[23.166664]
9576,[22.799997]
9577,[21.775]
9578,[22.058334]
9713,[25.375]
9714,[25.04167]
9715,[24.700003]
9716,[23.508333]
9717,[22.825003]
9718,[23.183332]
9849,[24.75]
9850,[25.616669]
9851,[25.541666]
9852,[25.708334]
9853,[25.625]
9854,[25.425001]
9855,[25.266665]
9856,[25.224998]
9857,[24.733332]
9989,[25.583334]
9990,[25.458334]
9991,[25.583334]
9992,[25.883333]
9993,[25.700003]
9994,[25.716667]
9995,[25.416666]
9996,[25.083334]
10128,[25.924997]
10129,[25.358332]
10130,[25.641665]
10131,[25.616663]
10132,[25.583334]
10133,[25.358332]
10134,[24.608332]
10135,[25.125]
10136,[25.058334]
10137,[24.616669]
10269,[25.800001]
10270,[25.533333]
10271,[25.449999]
10272,[25.608332]
10273,[25.199999]
10274,[25.158333]
10275,[25.133337]
10276,[25.133337]
10277,[25.133337]
10278,[25.225]
10410,[26.033333]
10411,[26.058329]
10412,[25.525002]
10413,[25.458334]
10414,[25.150002]
10415,[25.166666]
10416,[25.35]
10417,[25.074999]
10418,[25.299997]
10551,[26.016665]
10552,[25.575003]
10553,[25.71667]
10554,[25.6]
10555,[25.166666]
10556,[25.283333]
10557,[25.441666]
10558,[25.233332]
10692,[26.]
10693,[25.758331]
10694,[25.466667]
10695,[25.283333]
10696,[25.4]
10697,[25.550001]
10698,[25.308332]
10832,[25.916666]
10833,[25.54167]
10834,[25.650002]
10835,[25.025002]
10974,[25.749998]
10975,[24.941666]
11114,[25.866669]
8846,[22.016668]
8986,[22.099998]
9126,[22.483332]
9266,[22.833334]
9406,[22.741667]
9546,[22.666664]
9547,[23.133331]
9686,[24.500002]
9687,[24.200003]
9688,[24.708334]
8284,[21.250002]
8285,[21.349998]
8421,[21.808332]
8422,[21.225]
8423,[21.15]
8424,[21.225]
8425,[21.441668]
8558,[23.241669]
8559,[22.641665]
8560,[21.908333]
8561,[21.300001]
8562,[21.291666]
8563,[21.341667]
8564,[21.183332]
8565,[21.416666]
8696,[23.708334]
8697,[23.925001]
8698,[23.458334]
8699,[22.783333]
8700,[21.466665]
8701,[21.066668]
8702,[21.5]
8703,[21.608332]
8704,[21.5]
8705,[21.550001]
8834,[25.016665]
8835,[24.283335]
8836,[24.391668]
8837,[23.808334]
8838,[23.183332]
8839,[21.475]
8840,[21.074999]
8841,[21.175]
8842,[21.183332]
8843,[21.574999]
8844,[21.975]
8845,[21.800001]
8974,[25.08333]
8975,[24.933334]
8976,[24.449999]
8977,[23.716667]
8978,[20.500002]
8979,[20.725]
8980,[21.158333]
8981,[21.625]
8982,[21.791666]
8983,[21.6]
8984,[21.775002]
8985,[21.941666]
9114,[24.883333]
9115,[24.783333]
9116,[24.233335]
9117,[22.508333]
9118,[20.075]
9119,[21.35]
9120,[21.366667]
9121,[22.033335]
9122,[21.908333]
9123,[21.908333]
9124,[22.208334]
9125,[22.4]
9255,[24.816666]
9256,[24.383331]
9257,[23.250002]
9258,[21.583334]
9259,[22.566668]
9260,[22.508333]
9261,[23.050001]
9262,[22.816666]
9263,[22.5]
9264,[22.625002]
9265,[22.25]
9396,[24.308334]
9397,[24.033333]
9398,[23.683334]
9399,[23.791666]
9400,[23.199999]
9401,[23.283333]
9402,[23.300001]
9403,[23.083334]
9404,[22.949999]
9405,[23.091667]
9536,[24.4]
9537,[24.550001]
9538,[23.79167]
9539,[23.933334]
9540,[24.283333]
9541,[23.625]
9542,[23.333334]
9543,[24.025]
9544,[23.425001]
9545,[23.025002]
9676,[24.808336]
9677,[23.383331]
9678,[24.575003]
9679,[24.608335]
9680,[23.833334]
9681,[23.900002]
9682,[23.616663]
9683,[24.233332]
9684,[24.416666]
9685,[23.783335]
9816,[24.858335]
9817,[24.408333]
9821,[24.65]
9822,[24.075003]
9823,[24.125]
9824,[24.5]
9825,[24.53333]
7735,[22.975]
7736,[23.266665]
7737,[22.475]
7738,[22.316666]
7739,[22.558334]
7740,[20.549997]
7741,[21.533333]
7742,[22.674997]
7743,[22.375]
7875,[22.75]
7876,[22.924997]
7877,[23.16667]
7878,[22.983332]
7879,[23.716665]
7880,[22.391668]
7881,[23.291666]
7882,[21.166668]
8016,[23.333334]
8017,[23.916666]
8018,[23.733335]
8019,[23.858332]
8020,[24.4]
8021,[24.541666]
8022,[22.725]
8023,[22.116669]
8158,[24.391668]
8159,[24.533335]
8160,[24.608335]
8161,[24.766668]
8162,[24.516668]
8298,[24.858332]
8299,[24.75]
8300,[24.891668]
8301,[25.116669]
8302,[21.266668]
8303,[24.716667]
8439,[24.916666]
8440,[24.966667]
8441,[25.258333]
8442,[25.083334]
8443,[24.841665]
8580,[25.091667]
8581,[25.45833]
8582,[25.091665]
8583,[24.824999]
8720,[25.40833]
8721,[25.349998]
8722,[25.65]
8723,[25.425001]
8860,[25.566668]
8861,[25.349998]
8862,[25.633333]
8863,[25.316666]
9001,[25.6]
9002,[25.700003]
9003,[25.291666]
9142,[25.716667]
9143,[25.633333]
7185,[20.991667]
7323,[21.5]
7324,[21.241665]
7325,[20.783335]
7326,[20.525]
7460,[20.158333]
7461,[22.116669]
7462,[22.049997]
7463,[22.074999]
7464,[21.458334]
7598,[22.449999]
7599,[23.166664]
7600,[20.591667]
7601,[22.449999]
7602,[22.166666]
7603,[21.183334]
7604,[22.258333]
7744,[21.566668]
8165,[23.516668]
8304,[24.441668]
8305,[23.974998]
8444,[24.949999]
8584,[25.174997]
8724,[25.35]
8864,[25.491663]
8865,[25.516668]
9004,[25.699999]
9005,[25.566668]
22046,[23.324997]
22047,[23.075003]
22186,[23.358332]
22187,[23.283333]
22326,[23.566668]
22327,[23.258331]
22747,[23.725]
22887,[23.733335]
22188,[23.108332]
22328,[23.266668]
22329,[23.566666]
22330,[23.483335]
22468,[23.275]
22469,[23.591665]
22470,[23.15]
22608,[23.791666]
22609,[23.900002]
22610,[23.241667]
22748,[23.791666]
22749,[23.550001]
11393,[25.216665]
11533,[24.65]
11673,[24.608332]
11813,[24.691666]
11953,[24.233335]
12373,[23.808334]
11254,[24.933336]
11255,[24.525]
11256,[25.741667]
11394,[24.908333]
11395,[24.483337]
11396,[25.275002]
11397,[25.85]
11398,[25.816668]
11534,[24.516668]
11535,[24.975004]
11536,[25.675001]
11537,[25.533335]
11538,[25.691666]
11539,[25.550001]
11540,[26.041664]
11674,[24.841667]
11675,[25.408335]
11676,[25.391668]
11677,[25.133331]
11678,[25.475]
11679,[25.491667]
11680,[25.625]
11814,[24.550001]
11815,[24.599998]
11816,[25.183332]
11817,[24.91667]
11818,[25.149996]
11954,[24.058332]
11955,[24.408335]
11956,[24.75]
11957,[25.266665]
12094,[23.816666]
12095,[24.408333]
12096,[24.941668]
12097,[25.341667]
12234,[24.033333]
12235,[24.575003]
12236,[24.974998]
12374,[24.133331]
12375,[24.566666]
12376,[24.408333]
7823,[24.808332]
7962,[24.841667]
7963,[25.300003]
8103,[24.866667]
8243,[24.925001]
7827,[25.641668]
7964,[25.158333]
7965,[25.391665]
7966,[25.591667]
7967,[25.683332]
8104,[25.099998]
8105,[25.383333]
8106,[24.941668]
8107,[25.608335]
8244,[25.141665]
8245,[25.35]
8246,[25.141665]
14482,[25.433332]
14622,[25.158333]
14761,[25.283333]
14762,[24.983332]
14902,[24.700003]
15042,[24.541666]
15181,[25.099998]
15182,[24.683332]
14483,[24.433334]
14623,[24.625]
14624,[23.958336]
14625,[24.108332]
14626,[24.375002]
14627,[24.341665]
14628,[24.25]
14629,[24.633333]
14763,[24.033333]
14764,[24.01667]
14765,[24.158333]
14766,[24.225]
14767,[24.466667]
14768,[24.358335]
14769,[24.625]
14770,[24.691666]
14903,[24.258331]
14904,[23.966667]
14905,[24.158333]
14906,[24.216667]
14907,[24.391668]
14908,[24.5]
14909,[24.566666]
14910,[24.783333]
14911,[24.975]
14912,[24.98333]
15043,[24.341667]
15044,[24.025002]
15045,[24.191666]
15046,[24.300001]
15047,[24.333336]
15048,[24.541666]
15049,[24.65833]
15050,[24.900002]
15051,[24.941666]
15052,[25.033333]
15183,[24.533333]
15184,[24.266668]
15185,[24.249998]
15186,[24.458334]
15187,[24.508333]
15188,[24.566666]
15189,[24.725]
15190,[24.883333]
15191,[24.858335]
15192,[24.983335]
15323,[24.500002]
15324,[24.275002]
15325,[24.308334]
15326,[24.466667]
15327,[24.549997]
15328,[24.599998]
15329,[24.800001]
15330,[24.916666]
15331,[24.949999]
15464,[24.549997]
15465,[24.541664]
15466,[24.591665]
15467,[24.550001]
15468,[24.658335]
15469,[24.808329]
15470,[24.883333]
15607,[24.675001]
15608,[24.750002]
15609,[24.824999]
8338,[23.066666]
8478,[23.141668]
8479,[23.483335]
8618,[23.591665]
8758,[23.41667]
9038,[22.291666]
9039,[22.366669]
7633,[22.808334]
7634,[23.016665]
7772,[22.658333]
7773,[22.816666]
7774,[22.950003]
7775,[23.091667]
7913,[22.691666]
7914,[22.933332]
7915,[23.008333]
8054,[23.166666]
8055,[22.941666]
8056,[23.041666]
8057,[22.866667]
8195,[23.]
